Incident Number,Close Code
21014205,TRAF
21014230,TRAF
21014248,TRAF
21014272,TRAF
21014313,TRAF
21014318,TRAF
21014332,TRAF
21014339,TRAF
21014350,TRAF
21014376,TRAF
21014398,TRAF
21014517,TRAF
21014536,TRAF
21014544,TRAF
21014556,TRAF
21014562,TRAF
21014572,TRAF
21014579,TRAF
21014592,TRAF
21014604,TRAF
21014607,TRAF
21014620,TRAF
21014631,TRAF
21014658,TRAF
21014845,TRAF
21014847,TRAF
21014874,TRAF
21014883,TRAF
21014890,TRAF
21014899,TRAF
21014919,TRAF
21014936,TRAF
21014983,TRAF
21015050,TRAF
21015120,TRAF
21015131,TRAF
21015147,TRAF
21015197,TRAF
21015215,TRAF
21015220,TRAF
21015229,TRAF
21015242,TRAF
21015254,TRAF
21015268,TRAF
21015276,TRAF
21015363,TRAF
21015367,TRAF
21015378,TRAF
21015390,TRAF
21015408,TRAF
21015419,TRAF
21015432,TRAF
21015449,TRAF
21015457,TRAF
21015468,TRAF
21015481,TRAF
21015558,TRAF
21015642,TRAF
21015727,TRAF
21015730,TRAF
21015750,TRAF
21015759,TRAF
21015764,TRAF
21015772,TRAF
21015773,TRAF
21015819,TRAF
21015845,TRAF
21015860,TRAF
21015861,TRAF
21015873,TRAF
21015879,TRAF
21015892,TRAF
21015894,TRAF
21016015,TRAF
21016039,TRAF
21016121,TRAF
21016148,TRAF
21016242,TRAF
21016251,TRAF
21016300,TRAF
21016322,TRAF
21016338,TRAF
21016351,TRAF
21016370,TRAF
21016390,TRAF
21016606,TRAF
21016632,TRAF
21016656,TRAF
21016670,TRAF
21016675,TRAF
21016705,TRAF
21016710,TRAF
21016726,TRAF
21016731,TRAF
21016741,TRAF
21016760,TRAF
21016781,TRAF
21016793,TRAF
21016884,TRAF
21016895,TRAF
21016917,TRAF
21016958,TRAF
21016969,TRAF
21017105,TRAF
21017444,TRAF
21017610,TRAF
21017615,TRAF
21017626,TRAF
21017645,TRAF
21018039,TRAF
21018387,TRAF
21018443,TRAF
21018456,TRAF
21018532,TRAF
21018695,TRAF
21018806,TRAF
21019067,TRAF
21019168,TRAF
21019171,TRAF
21019174,TRAF
21019195,TRAF
21019431,TRAF
21019666,TRAF
21019669,TRAF
21019718,TRAF
21019770,TRAF
21019812,TRAF
21019903,TRAF
21020200,TRAF
21020226,TRAF
21020268,TRAF
21020277,TRAF
21020284,TRAF
21020296,TRAF
21020305,TRAF
21020541,TRAF
21020549,TRAF
21020553,TRAF
21020560,TRAF
21020573,TRAF
21020647,TRAF
21020658,TRAF
21020708,TRAF
21020733,TRAF
21021402,TRAF
21021404,TRAF
21021405,TRAF
21021414,TRAF
21021426,TRAF
21021436,TRAF
21021459,TRAF
21021542,TRAF
21021710,TRAF
21021776,TRAF
21021823,TRAF
21021859,TRAF
21022160,TRAF
21022238,TRAF
21022240,TRAF
21022243,TRAF
21022270,TRAF
21022285,TRAF
21022287,TRAF
21022299,TRAF
21022357,TRAF
21022401,TRAF
21022410,TRAF
21022448,TRAF
21022643,TRAF
21022688,TRAF
21022723,TRAF
21022735,TRAF
21022741,TRAF
21022744,TRAF
21022754,TRAF
21022772,TRAF
21022786,TRAF
21022809,TRAF
21022827,TRAF
21022861,TRAF
21022874,TRAF
21023061,TRAF
21023121,TRAF
21023137,TRAF
21023142,TRAF
21023147,TRAF
21023153,TRAF
21023157,TRAF
21023212,TRAF
21023227,TRAF
21023232,TRAF
21023242,TRAF
21023396,TRAF
21023565,TRAF
21023875,TRAF
21023954,TRAF
21023965,TRAF
21023977,TRAF
21023981,TRAF
21023990,TRAF
21023993,TRAF
21024018,TRAF
21024024,TRAF
21024032,TRAF
21024041,TRAF
21024095,TRAF
21024131,TRAF
21024712,TRAF
21024913,TRAF
21025094,TRAF
21025132,TRAF
21025267,TRAF
21025436,TRAF
21025509,TRAF
21025546,TRAF
21025561,TRAF
21025585,TRAF
21025591,TRAF
21025658,TRAF
21025660,TRAF
21025772,TRAF
21025890,TRAF
21025901,TRAF
21025919,TRAF
21025928,TRAF
21025939,TRAF
21025953,TRAF
21026010,TRAF
21026038,TRAF
21026045,TRAF
21026049,TRAF
21026054,TRAF
21026062,TRAF
21026068,TRAF
21026082,TRAF
21026101,TRAF
21026112,TRAF
21026154,TRAF
21026170,TRAF
21026401,TRAF
21026405,TRAF
21026421,TRAF
21026432,TRAF
21026457,TRAF
21026481,TRAF
21026485,TRAF
21026562,TRAF
21026637,TRAF
21026675,TRAF
21026676,TRAF
21026692,TRAF
21026720,TRAF
21026753,TRAF
21026763,TRAF
21026769,TRAF
21026793,TRAF
21026821,TRAF
21026874,TRAF
21026893,TRAF
21026914,TRAF
21026938,TRAF
21026949,TRAF
21026960,TRAF
21026988,TRAF
21027009,TRAF
21027021,TRAF
21027039,TRAF
21027058,TRAF
21027074,TRAF
21027090,TRAF
21027143,TRAF
21027144,TRAF
21027145,TRAF
21027157,TRAF
21027288,TRAF
21027294,TRAF
21027295,TRAF
21027297,TRAF
21027301,TRAF
21027302,TRAF
21027306,TRAF
21027317,TRAF
21027319,TRAF
21027321,TRAF
21027322,TRAF
21027326,TRAF
21027328,TRAF
21027343,TRAF
21027347,TRAF
21027352,TRAF
21027354,TRAF
21027358,TRAF
21027375,TRAF
21027378,TRAF
21027379,TRAF
21027381,TRAF
21027478,TRAF
21027487,TRAF
21027540,TRAF
21027569,TRAF
21027586,TRAF
21027609,TRAF
21027628,TRAF
21027638,TRAF
21027645,TRAF
21027654,TRAF
21027672,TRAF
21027719,TRAF
21027751,TRAF
21027772,TRAF
21027869,TRAF
21027914,TRAF
21027925,TRAF
21027944,TRAF
21028175,TRAF
21028176,TRAF
21028182,TRAF
21028190,TRAF
21028217,TRAF
21028229,TRAF
21028238,TRAF
21028243,TRAF
21028256,TRAF
21028293,TRAF
21028310,TRAF
21028316,TRAF
21028321,TRAF
21028345,TRAF
21028350,TRAF
21028431,TRAF
21028444,TRAF
21028480,TRAF
21028506,TRAF
21028514,TRAF
21028530,TRAF
21028560,TRAF
21028569,TRAF
21028796,TRAF
21029362,TRAF
21029962,TRAF
21030051,TRAF
21030117,TRAF
21030121,TRAF
21030124,TRAF
21030145,TRAF
21030153,TRAF
21030158,TRAF
21030175,TRAF
21030291,TRAF
21030508,TRAF
21030524,TRAF
21030653,TRAF
21030828,TRAF
21030897,TRAF
21031020,TRAF
21031316,TRAF
21031399,TRAF
21031416,TRAF
21031717,TRAF
21031771,TRAF
21031850,TRAF
21031856,TRAF
21031860,TRAF
21031867,TRAF
21031880,TRAF
21031892,TRAF
21031907,TRAF
21031908,TRAF
21031912,TRAF
21031919,TRAF
21031929,TRAF
21031938,TRAF
21031989,TRAF
21032084,TRAF
21032185,TRAF
21032394,TRAF
21032398,TRAF
21032410,TRAF
21032434,TRAF
21032440,TRAF
21032558,TRAF
21032594,TRAF
21032603,TRAF
21032620,TRAF
21032626,TRAF
21032636,TRAF
21032653,TRAF
21032718,TRAF
21032777,TRAF
21032875,TRAF
21033057,TRAF
21033129,TRAF
21033296,TRAF
21033840,TRAF
21033866,TRAF
21034123,TRAF
21034131,TRAF
21034144,TRAF
21034159,TRAF
21034161,TRAF
21034167,TRAF
21034179,TRAF
21034184,TRAF
21034201,TRAF
21034202,TRAF
21034203,TRAF
21034224,TRAF
21034253,TRAF
21034290,TRAF
21034291,TRAF
21034353,TRAF
21034355,TRAF
21034361,TRAF
21034362,TRAF
21034371,TRAF
21034383,TRAF
21034470,TRAF
21034480,TRAF
21034491,TRAF
21034501,TRAF
21034510,TRAF
21034518,TRAF
21034529,TRAF
21034532,TRAF
21034543,TRAF
21034564,TRAF
21034575,TRAF
21034582,TRAF
21034591,TRAF
21034602,TRAF
21034747,TRAF
21034752,TRAF
21034777,TRAF
21034784,TRAF
21034796,TRAF
21034886,TRAF
21035028,TRAF
21035037,TRAF
21035105,TRAF
21035106,TRAF
21035111,TRAF
21035119,TRAF
21035145,TRAF
21035177,TRAF
21035187,TRAF
21035197,TRAF
21035202,TRAF
21035214,TRAF
21035240,TRAF
21035259,TRAF
21035299,TRAF
21035314,TRAF
21035321,TRAF
21035334,TRAF
21035338,TRAF
21035345,TRAF
21035374,TRAF
21035468,TRAF
21035539,TRAF
21035550,TRAF
21035585,TRAF
21035610,TRAF
21035629,TRAF
21035635,TRAF
21035652,TRAF
21035664,TRAF
21035675,TRAF
21035683,TRAF
21035699,TRAF
21035701,TRAF
21035720,TRAF
21035736,TRAF
21035755,TRAF
21035756,TRAF
21035766,TRAF
21035923,TRAF
21035939,TRAF
21035969,TRAF
21036065,TRAF
21036070,TRAF
21036101,TRAF
21036145,TRAF
21036175,TRAF
21036183,TRAF
21036693,TRAF
21036788,TRAF
21036794,TRAF
21036799,TRAF
21036800,TRAF
21036802,TRAF
21036852,TRAF
21036894,TRAF
21036902,TRAF
21036903,TRAF
21036928,TRAF
21036969,TRAF
21037079,TRAF
21037944,TRAF
21038000,TRAF
21038031,TRAF
21038039,TRAF
21038052,TRAF
21038063,TRAF
21038116,TRAF
21038216,TRAF
21038262,TRAF
21038269,TRAF
21038292,TRAF
21038325,TRAF
21038360,TRAF
21038404,TRAF
21038445,TRAF
21038450,TRAF
21038458,TRAF
21038459,TRAF
21038464,TRAF
21038466,TRAF
21038474,TRAF
21038475,TRAF
21038479,TRAF
21038492,TRAF
21038552,TRAF
21038576,TRAF
21038589,TRAF
21038667,TRAF
21038679,TRAF
21038687,TRAF
21038696,TRAF
21038710,TRAF
21038721,TRAF
21038726,TRAF
21038740,TRAF
21038775,TRAF
21038781,TRAF
21038783,TRAF
21038876,TRAF
21038895,TRAF
21039098,TRAF
21039109,TRAF
21039135,TRAF
21039165,TRAF
21039204,TRAF
21039211,TRAF
21039234,TRAF
21039253,TRAF
21039294,TRAF
21039303,TRAF
21039308,TRAF
21039317,TRAF
21039322,TRAF
21039329,TRAF
21039332,TRAF
21039335,TRAF
21039337,TRAF
21039342,TRAF
21039368,TRAF
21039377,TRAF
21039509,TRAF
21039605,TRAF
21039630,TRAF
21039749,TRAF
21039856,TRAF
21039976,TRAF
21040024,TRAF
21040088,TRAF
21040103,TRAF
21040128,TRAF
21040137,TRAF
21040150,TRAF
21040154,TRAF
21040182,TRAF
21040189,TRAF
21040197,TRAF
21040207,TRAF
21040209,TRAF
21040213,TRAF
21040219,TRAF
21040228,TRAF
21040242,TRAF
21040332,TRAF
21040472,TRAF
21040536,TRAF
21040547,TRAF
21040565,TRAF
21040592,TRAF
21040680,TRAF
21040851,TRAF
21040891,TRAF
21040938,TRAF
21040939,TRAF
21040942,TRAF
21040956,TRAF
21040996,TRAF
21041050,TRAF
21041070,TRAF
21041079,TRAF
21041080,TRAF
21041087,TRAF
21041103,TRAF
21041181,TRAF
21041192,TRAF
21041261,TRAF
21041345,TRAF
21041709,TRAF
21041738,TRAF
21041872,TRAF
21041875,TRAF
21041877,TRAF
21041884,TRAF
21041916,TRAF
21041925,TRAF
21041929,TRAF
21042058,TRAF
21042498,TRAF
21042533,TRAF
21042581,TRAF
21042584,TRAF
21042617,TRAF
21042618,TRAF
21042620,TRAF
21042632,TRAF
21042641,TRAF
21042716,TRAF
21042720,TRAF
21042748,TRAF
21042765,TRAF
21043147,TRAF
21043284,TRAF
21043298,TRAF
21043303,TRAF
21043324,TRAF
21043340,TRAF
21043344,TRAF
21043349,TRAF
21043368,TRAF
21043379,TRAF
21043386,TRAF
21043388,TRAF
21043390,TRAF
21043391,TRAF
21043401,TRAF
21043417,TRAF
21043426,TRAF
21043514,TRAF
21043529,TRAF
21043531,TRAF
21043537,TRAF
21043541,TRAF
21043572,TRAF
21043610,TRAF
21043660,TRAF
21043669,TRAF
21043675,TRAF
21043686,TRAF
21043697,TRAF
21043713,TRAF
21043784,TRAF
21043797,TRAF
21043810,TRAF
21043821,TRAF
21043835,TRAF
21043850,TRAF
21043860,TRAF
21043871,TRAF
21044178,TRAF
21044187,TRAF
21044261,TRAF
21044263,TRAF
21044375,TRAF
21044377,TRAF
21044383,TRAF
21044391,TRAF
21044393,TRAF
21044410,TRAF
21044413,TRAF
21044893,TRAF
21044938,TRAF
21044964,TRAF
21044965,TRAF
21045020,TRAF
21045130,TRAF
21045144,TRAF
21045168,TRAF
21045171,TRAF
21045175,TRAF
21045206,TRAF
21045209,TRAF
21045248,TRAF
21045424,TRAF
21045522,TRAF
21045550,TRAF
21045570,TRAF
21045583,TRAF
21045584,TRAF
21045620,TRAF
21045624,TRAF
21045648,TRAF
21045697,TRAF
21045879,TRAF
21045991,TRAF
21046166,TRAF
21046167,TRAF
21046170,TRAF
21046207,TRAF
21046209,TRAF
21046235,TRAF
21046242,TRAF
21046452,TRAF
21046474,TRAF
21046485,TRAF
21046544,TRAF
21046553,TRAF
21046578,TRAF
21046580,TRAF
21046588,TRAF
21046595,TRAF
21046596,TRAF
21046856,TRAF
21046927,TRAF
21046933,TRAF
21046938,TRAF
21046946,TRAF
21046951,TRAF
21046995,TRAF
21047112,TRAF
21047215,TRAF
21047226,TRAF
21047382,TRAF
21047388,TRAF
21047413,TRAF
21047439,TRAF
21047676,TRAF
21047781,TRAF
21047790,TRAF
21047792,TRAF
21047798,TRAF
21047804,TRAF
21047807,TRAF
21047808,TRAF
21047810,TRAF
21047812,TRAF
21047833,TRAF
21047879,TRAF
21047898,TRAF
21047917,TRAF
21047937,TRAF
21047974,TRAF
21048608,TRAF
21048621,TRAF
21048669,TRAF
21048689,TRAF
21048711,TRAF
21048889,TRAF
21049341,TRAF
21049414,TRAF
21049597,TRAF
21049637,TRAF
21049650,TRAF
21049675,TRAF
21050354,TRAF
21050360,TRAF
21050405,TRAF
21050410,TRAF
21050421,TRAF
21050423,TRAF
21050428,TRAF
21050441,TRAF
21050449,TRAF
21050452,TRAF
21050455,TRAF
21050465,TRAF
21050468,TRAF
21050568,TRAF
21050571,TRAF
21050581,TRAF
21050586,TRAF
21050588,TRAF
21050602,TRAF
21050611,TRAF
21050616,TRAF
21050629,TRAF
21050636,TRAF
21050650,TRAF
21050662,TRAF
21050695,TRAF
21050963,TRAF
21050991,TRAF
21051072,TRAF
21051079,TRAF
21051098,TRAF
21051112,TRAF
21051190,TRAF
21051202,TRAF
21051256,TRAF
21051463,TRAF
21051488,TRAF
21051598,TRAF
21051888,TRAF
21051972,TRAF
21052142,TRAF
21052173,TRAF
21052179,TRAF
21052191,TRAF
21052234,TRAF
21052258,TRAF
21052260,TRAF
21052362,TRAF
21052366,TRAF
21052369,TRAF
21052381,TRAF
21052404,TRAF
21052504,TRAF
21052510,TRAF
21052525,TRAF
21052553,TRAF
21052562,TRAF
21052571,TRAF
21052578,TRAF
21052617,TRAF
21052812,TRAF
21052829,TRAF
21052847,TRAF
21052855,TRAF
21052892,TRAF
21052921,TRAF
21053018,TRAF
21053091,TRAF
21053237,TRAF
21053745,TRAF
21053751,TRAF
21053766,TRAF
21053905,TRAF
21053931,TRAF
21053950,TRAF
21053961,TRAF
21053981,TRAF
21054503,TRAF
21054509,TRAF
21054530,TRAF
21054559,TRAF
21054560,TRAF
21054599,TRAF
21054608,TRAF
21054613,TRAF
21054634,TRAF
21054665,TRAF
21054668,TRAF
21054669,TRAF
21054671,TRAF
21054683,TRAF
21054693,TRAF
21054707,TRAF
21054771,TRAF
21054798,TRAF
21054810,TRAF
21054821,TRAF
21054889,TRAF
21054895,TRAF
21054977,TRAF
21055343,TRAF
21055365,TRAF
21055411,TRAF
21055413,TRAF
21055549,TRAF
21055560,TRAF
21055569,TRAF
21055594,TRAF
21055598,TRAF
21055604,TRAF
21055646,TRAF
21055670,TRAF
21055689,TRAF
21055712,TRAF
21055721,TRAF
21055809,TRAF
21055819,TRAF
21055845,TRAF
21055871,TRAF
21056136,TRAF
21056143,TRAF
21056173,TRAF
21056227,TRAF
21056231,TRAF
21056233,TRAF
21056248,TRAF
21056282,TRAF
21056329,TRAF
21056357,TRAF
21056559,TRAF
21056656,TRAF
21056704,TRAF
21056841,TRAF
21056940,TRAF
21056977,TRAF
21056980,TRAF
21056984,TRAF
21056992,TRAF
21056994,TRAF
21057003,TRAF
21057089,TRAF
21057126,TRAF
21057130,TRAF
21057132,TRAF
21057167,TRAF
21057202,TRAF
21057213,TRAF
21057216,TRAF
21057225,TRAF
21057231,TRAF
21057266,TRAF
21057341,TRAF
21057414,TRAF
21057421,TRAF
21057428,TRAF
21057439,TRAF
21057442,TRAF
21057456,TRAF
21057481,TRAF
21057487,TRAF
21057551,TRAF
21057621,TRAF
21057630,TRAF
21057639,TRAF
21057643,TRAF
21057699,TRAF
21057735,TRAF
21057773,TRAF
21057844,TRAF
21057854,TRAF
21057889,TRAF
21057893,TRAF
21057898,TRAF
21057929,TRAF
21057930,TRAF
21057941,TRAF
21057995,TRAF
21058040,TRAF
21058046,TRAF
21058055,TRAF
21058069,TRAF
21058075,TRAF
21058126,TRAF
21058272,TRAF
21058283,TRAF
21058480,TRAF
21058489,TRAF
21058516,TRAF
21058532,TRAF
21058552,TRAF
21058595,TRAF
21058655,TRAF
21058733,TRAF
21058875,TRAF
21058951,TRAF
21058980,TRAF
21059026,TRAF
21059109,TRAF
21059115,TRAF
21059127,TRAF
21059153,TRAF
21059165,TRAF
21059187,TRAF
21059233,TRAF
21059272,TRAF
21059464,TRAF
21059506,TRAF
21059519,TRAF
21059555,TRAF
21059580,TRAF
21059592,TRAF
21059645,TRAF
21059663,TRAF
21059689,TRAF
21059697,TRAF
21059721,TRAF
21059748,TRAF
21059752,TRAF
21059786,TRAF
21059869,TRAF
21059897,TRAF
21059923,TRAF
21059939,TRAF
21059975,TRAF
21059987,TRAF
21059993,TRAF
21059995,TRAF
21060030,TRAF
21060051,TRAF
21060166,TRAF
21060175,TRAF
21060185,TRAF
21060404,TRAF
21060420,TRAF
21060422,TRAF
21060491,TRAF
21060542,TRAF
21060552,TRAF
21060563,TRAF
21060569,TRAF
21060582,TRAF
21060660,TRAF
21060664,TRAF
21060676,TRAF
21061196,TRAF
21061271,TRAF
21061273,TRAF
21061289,TRAF
21061358,TRAF
21061362,TRAF
21061373,TRAF
21061392,TRAF
21061422,TRAF
21061472,TRAF
21061550,TRAF
21061565,TRAF
21061572,TRAF
21061589,TRAF
21061712,TRAF
21061803,TRAF
21061821,TRAF
21061836,TRAF
21061907,TRAF
21061914,TRAF
21062088,TRAF
21062101,TRAF
21062102,TRAF
21062123,TRAF
21062166,TRAF
21062179,TRAF
21062183,TRAF
21062195,TRAF
21062274,TRAF
21062282,TRAF
21062288,TRAF
21062291,TRAF
21062304,TRAF
21062305,TRAF
21062313,TRAF
21062314,TRAF
21062388,TRAF
21062402,TRAF
21062414,TRAF
21062428,TRAF
21062559,TRAF
21062565,TRAF
21062568,TRAF
21062588,TRAF
21062662,TRAF
21062666,TRAF
21062671,TRAF
21062693,TRAF
21062701,TRAF
21062712,TRAF
21062721,TRAF
21062945,TRAF
21062993,TRAF
21063041,TRAF
21063070,TRAF
21063075,TRAF
21063082,TRAF
21063096,TRAF
21063099,TRAF
21063106,TRAF
21063108,TRAF
21063120,TRAF
21063121,TRAF
21063134,TRAF
21063137,TRAF
21063202,TRAF
21063204,TRAF
21063249,TRAF
21063272,TRAF
21063296,TRAF
21063308,TRAF
21063344,TRAF
21063351,TRAF
21063363,TRAF
21063374,TRAF
21063377,TRAF
21063382,TRAF
21063385,TRAF
21063394,TRAF
21063404,TRAF
21063406,TRAF
21063419,TRAF
21063462,TRAF
21063470,TRAF
21063487,TRAF
21063516,TRAF
21063528,TRAF
21063529,TRAF
21063539,TRAF
21063833,TRAF
21064085,TRAF
21064098,TRAF
21064099,TRAF
21064136,TRAF
21064380,TRAF
21064951,TRAF
21064972,TRAF
21065149,TRAF
21065154,TRAF
21065509,TRAF
21065893,TRAF
21065927,TRAF
21066008,TRAF
21066012,TRAF
21066449,TRAF
21066730,TRAF
21066811,TRAF
21066820,TRAF
21066850,TRAF
21066862,TRAF
21066867,TRAF
21067000,TRAF
21067428,TRAF
21067487,TRAF
21067548,TRAF
21067610,TRAF
21067664,TRAF
21067729,TRAF
21068067,TRAF
21068082,TRAF
21068092,TRAF
21068098,TRAF
21068164,TRAF
21068189,TRAF
21068193,TRAF
21068206,TRAF
21068239,TRAF
21068261,TRAF
21068289,TRAF
21068298,TRAF
21068307,TRAF
21068308,TRAF
21068310,TRAF
21068316,TRAF
21068318,TRAF
21068323,TRAF
21068327,TRAF
21068336,TRAF
21068367,TRAF
21068368,TRAF
21068383,TRAF
21068437,TRAF
21068474,TRAF
21068490,TRAF
21068501,TRAF
21068514,TRAF
21068522,TRAF
21068534,TRAF
21068554,TRAF
21068576,TRAF
21068712,TRAF
21068734,TRAF
21068744,TRAF
21068761,TRAF
21068789,TRAF
21069052,TRAF
21069107,TRAF
21069141,TRAF
21069143,TRAF
21069145,TRAF
21069146,TRAF
21069155,TRAF
21069164,TRAF
21069172,TRAF
21069197,TRAF
21069221,TRAF
21069222,TRAF
21069232,TRAF
21069233,TRAF
21069237,TRAF
21069279,TRAF
21069323,TRAF
21069333,TRAF
21069343,TRAF
21069600,TRAF
21069682,TRAF
21070017,TRAF
21070022,TRAF
21070035,TRAF
21070040,TRAF
21070057,TRAF
21070227,TRAF
21070249,TRAF
21070261,TRAF
21070268,TRAF
21070293,TRAF
21070394,TRAF
21070688,TRAF
21070964,TRAF
21070988,TRAF
21071124,TRAF
21071162,TRAF
21071224,TRAF
21071245,TRAF
21071275,TRAF
21071285,TRAF
21071304,TRAF
21071315,TRAF
21071320,TRAF
21071386,TRAF
21071397,TRAF
21071407,TRAF
21071448,TRAF
21071477,TRAF
21071569,TRAF
21071696,TRAF
21071899,TRAF
21071918,TRAF
21071937,TRAF
21072015,TRAF
21072109,TRAF
21072123,TRAF
21072127,TRAF
21072608,TRAF
21072633,TRAF
21072644,TRAF
21072669,TRAF
21072745,TRAF
21072806,TRAF
21072894,TRAF
21073013,TRAF
21073056,TRAF
21073061,TRAF
21073067,TRAF
21073286,TRAF
21073294,TRAF
21073442,TRAF
21073464,TRAF
21073500,TRAF
21073538,TRAF
21073611,TRAF
21073691,TRAF
21073697,TRAF
21073707,TRAF
21073762,TRAF
21073766,TRAF
21073772,TRAF
21073792,TRAF
21073825,TRAF
21073957,TRAF
21074095,TRAF
21074252,TRAF
21074312,TRAF
21074418,TRAF
21074419,TRAF
21074435,TRAF
21074446,TRAF
21074497,TRAF
21074539,TRAF
21074540,TRAF
21074548,TRAF
21074553,TRAF
21074557,TRAF
21074565,TRAF
21074572,TRAF
21074592,TRAF
21074612,TRAF
21074613,TRAF
21074624,TRAF
21074626,TRAF
21074646,TRAF
21074783,TRAF
21074824,TRAF
21074829,TRAF
21074947,TRAF
21074950,TRAF
21074952,TRAF
21074966,TRAF
21074988,TRAF
21074990,TRAF
21074997,TRAF
21075006,TRAF
21075014,TRAF
21075022,TRAF
21075060,TRAF
21075286,TRAF
21075306,TRAF
21075313,TRAF
21075325,TRAF
21075338,TRAF
21075345,TRAF
21075359,TRAF
21075389,TRAF
21075391,TRAF
21075426,TRAF
21075432,TRAF
21075610,TRAF
21075611,TRAF
21075628,TRAF
21075645,TRAF
21075647,TRAF
21075674,TRAF
21075676,TRAF
21075707,TRAF
21075708,TRAF
21075949,TRAF
21076017,TRAF
21076022,TRAF
21076029,TRAF
21076062,TRAF
21076211,TRAF
21076217,TRAF
21076223,TRAF
21076227,TRAF
21076246,TRAF
21076390,TRAF
21076395,TRAF
21076415,TRAF
21076420,TRAF
21076424,TRAF
21076428,TRAF
21076829,TRAF
21076857,TRAF
21077098,TRAF
21077108,TRAF
21077113,TRAF
21077167,TRAF
21077199,TRAF
21077217,TRAF
21077255,TRAF
21077288,TRAF
21077302,TRAF
21077303,TRAF
21077412,TRAF
21077419,TRAF
21077460,TRAF
21077488,TRAF
21077499,TRAF
21077580,TRAF
21077624,TRAF
21077699,TRAF
21078068,TRAF
21078077,TRAF
21078166,TRAF
21078188,TRAF
21078227,TRAF
21078285,TRAF
21078425,TRAF
21078433,TRAF
21078467,TRAF
21078505,TRAF
21078528,TRAF
21078544,TRAF
21078551,TRAF
21078788,TRAF
21078830,TRAF
21078920,TRAF
21078958,TRAF
21078978,TRAF
21079040,TRAF
21079089,TRAF
21079124,TRAF
21079146,TRAF
21079174,TRAF
21079183,TRAF
21079189,TRAF
21079248,TRAF
21079251,TRAF
21079261,TRAF
21079268,TRAF
21079288,TRAF
21079303,TRAF
21079313,TRAF
21079354,TRAF
21079364,TRAF
21079428,TRAF
21079436,TRAF
21079594,TRAF
21079605,TRAF
21079620,TRAF
21079696,TRAF
21079826,TRAF
21079841,TRAF
21079863,TRAF
21079933,TRAF
21079948,TRAF
21079974,TRAF
21079993,TRAF
21080142,TRAF
21080174,TRAF
21080577,TRAF
21080909,TRAF
21080913,TRAF
21080920,TRAF
21080930,TRAF
21081052,TRAF
21081660,TRAF
21081807,TRAF
21082377,TRAF
21082398,TRAF
21082427,TRAF
21082597,TRAF
21082634,TRAF
21082761,TRAF
21082799,TRAF
21082808,TRAF
21082810,TRAF
21082822,TRAF
21082832,TRAF
21082847,TRAF
21082994,TRAF
21083036,TRAF
21083071,TRAF
21083077,TRAF
21083308,TRAF
21083321,TRAF
21083329,TRAF
21083334,TRAF
21083344,TRAF
21083348,TRAF
21083384,TRAF
21083398,TRAF
21083400,TRAF
21083456,TRAF
21083458,TRAF
21083511,TRAF
21083513,TRAF
21083516,TRAF
21083522,TRAF
21083535,TRAF
21083557,TRAF
21084386,TRAF
21084398,TRAF
21084453,TRAF
21084905,TRAF
21085064,TRAF
21085077,TRAF
21085101,TRAF
21085107,TRAF
21085115,TRAF
21085120,TRAF
21085129,TRAF
21085236,TRAF
21085653,TRAF
21085668,TRAF
21085701,TRAF
21085707,TRAF
21086031,TRAF
21086070,TRAF
21086108,TRAF
21086112,TRAF
21086129,TRAF
21086138,TRAF
